10000002,10000033,16.3586
10000002,10000034,19.2805
10000002,10000035,18.0274
10000002,10000036,27.9156
10000002,10000037,32.2782
10000002,10000038,18.9047
10000002,10000039,24.0325
10000002,10000040,18.6702
10000002,10000041,22.9442
10000002,10000042,14.8963
10000002,10000043,18.9659
10000002,10000044,14.4803
10000002,10000045,17.5739
10000002,10000046,15.4729
10000002,10000047,19.9014
10000002,10000048,20.3308
10000002,10000049,16.3145
10000002,10000050,21.106
10000002,10000051,16.8737
10000002,10000052,14.48
10000002,10000053,14.5334
10000002,10000054,12.5738
10000002,10000055,17.3999
10000002,10000056,14.7131
10000002,10000057,12.4804
10000002,10000058,33.334
10000002,10000059,30.5302
10000002,10000060,28.8483
10000002,10000061,29.5272
10000002,10000062,27.3391
10000002,10000063,21.5599
10000002,10000064,25.2027
10000002,10000065,20.7266
10000002,10000066,28.6295
10000002,10000067,29.3224
10000002,10000068,27.5197
10000002,10000069,25.5682
10000002,10000070,35.7212
10000002,10000071,31.2163
10000002,10000072,22.5655
10000002,10000073,26.5179
10000002,10000074,26.7922
10000002,10000075,37.0918
10000002,10000076,34.6825
10000002,10000077,32.5858
10000002,10000078,32.7438
10000002,10000079,36.4825
10000002,10000080,26.2917
10000002,10000081,17.7044
10000002,10000082,19.7108
10000002,10000083,19.1144
10000002,10000084,21.1261
10000002,10000085,21.3808
10000002,10000086,24.1112
10000002,10000087,25.283
10000002,10000088,25.5951
10000002,10000089,30.0979
10000002,10000090,27.9615
10000002,10000091,25.2919
10000002,10000092,23.5158
10000002,10000093,21.6551
10000002,10000094,23.7085
10000002,10000095,24.9473
10000002,10000096,27.3487
10000002,10000097,31.2816
10000002,10000098,24.9702
10000002,10000099,19.4714
10000002,10000100,19.4002
10000002,10000101,30.1152
10000002,10000102,14.3252
10000002,10000103,13.4251
10000002,10000104,12.4809
10000002,10000105,13.6092
10000002,10000106,16.3106
10000002,10000107,21.4022
10000002,10000108,21.1543
10000002,10000109,12.4995
10000002,10000110,10.9823
10000002,10000111,16.1774
10000002,10000112,21.797
10000002,10000113,21.431
10000002,10000114,14.1109
10000002,10000115,10.7931
10000002,10000116,6.95379
10000002,10000117,17.4069
10000002,10000118,17.7477
10000002,10000119,15.8569
10000002,10000120,14.6781
10000002,10000121,35.3929
10000002,10000122,19.7331
10000002,10000123,18.2386
10000002,10000124,24.2136
10000002,10000125,19.7009
10000002,10000126,11.8026
10000002,10000127,20.8371
10000002,10000128,21.4266
10000002,10000129,22.954
10000002,10000130,32.0434
10000002,10000131,23.2225
10000002,10000132,8.1552
10000002,10000133,8.91915
10000002,10000134,10.5888
10000002,10000135,35.1799
10000002,10000136,29.1552
10000002,10000137,12.8806
10000002,10000138,42.9852
10000002,10000139,27.07
10000002,10000140,34.1444
10000002,10000141,15.5093
10000002,10000142,35.4028
10000002,10000143,19.1494
10000002,10000144,29.7153
10000002,10000145,27.3577
10000002,10000146,19.6927
10000002,10000147,23.8404
10000002,10000148,35.8171
10000003,10000000,13.395
10000003,10000001,16.4055
10000003,10000002,18.2241
10000003,10000004,4.5131
10000003,10000005,11.3902
10000003,10000006,6.38993
10000003,10000007,10.1024
10000003,10000008,3.80009
10000003,10000009,17.9805
10000003,10000010,7.48907
10000003,10000011,8.46415
10000003,10000012,15.1391
10000003,10000013,9.11152
10000003,10000014,12.2406
10000003,10000015,7.12663
10000003,10000016,15.2172
10000003,10000017,23.0741
10000003,10000018,16.1153
10000003,10000019,12.7224
10000003,10000020,18.4842
10000003,10000021,19.3041
10000003,10000022,11.3894
10000003,10000023,10.9395
10000003,10000024,13.0239
10000003,10000025,13.71
10000003,10000026,16.9047
10000003,10000027,18.4902
10000003,10000028,12.1419
10000003,10000029,22.8734
10000003,10000030,20.2455
10000003,10000031,19.124
10000003,10000032,16.3059
10000003,10000033,15.493
10000003,10000034,17.4874
10000003,10000035,15.5725
10000003,10000036,22.6966
10000003,10000037,27.0593
10000003,10000038,19.2556
10000003,10000039,24.9835
10000003,10000040,17.667
10000003,10000041,22.0367
10000003,10000042,13.9889
10000003,10000043,17.8262
10000003,10000044,13.9403
10000003,10000045,11.8897
10000003,10000046,11.5474
10000003,10000047,15.9332
10000003,10000048,15.3155
10000003,10000049,15.4489
10000003,10000050,13.8267
10000003,10000051,14.3175
10000003,10000052,16.0339
10000003,10000053,16.9396
10000003,10000054,19.2185
10000003,10000055,24.0446
10000003,10000056,21.3578
10000003,10000057,19.1251
10000003,10000058,31.3803
10000003,10000059,28.5031
10000003,10000060,26.7946
10000003,10000061,28.0821
10000003,10000062,26.4317
10000003,10000063,20.6524
10000003,10000064,24.2953
10000003,10000065,19.8192
10000003,10000066,30.4089
10000003,10000067,31.1017
10000003,10000068,26.6123
10000003,10000069,24.6608
10000003,10000070,33.7676
10000003,10000071,29.2626
10000003,10000072,21.6581
10000003,10000073,25.6105
10000003,10000074,25.8848
10000003,10000075,31.8728
10000003,10000076,31.2049
10000003,10000077,31.6784
10000003,10000078,31.4597
10000003,10000079,34.5288
10000003,10000080,25.3842
10000003,10000081,16.5647
10000003,10000082,18.7075
10000003,10000083,17.9747
10000003,10000084,17.414
10000003,10000085,22.9346
10000003,10000086,22.4907
10000003,10000087,23.6946
10000003,10000088,24.4554
10000003,10000089,27.5116
10000003,10000090,25.3752
10000003,10000091,23.0627
10000003,10000092,22.6084
10000003,10000093,20.6518
10000003,10000094,22.2181
10000003,10000095,21.8886
10000003,10000096,25.295
10000003,10000097,28.8662
10000003,10000098,23.8305
10000003,10000099,18.564
10000003,10000100,18.4928
10000003,10000101,29.2078
10000003,10000102,8.80667
10000003,10000103,16.6696
10000003,10000104,14.6359
10000003,10000105,16.1771
10000003,10000106,8.85345
10000003,10000107,13.945
10000003,10000108,9.86282
10000003,10000109,19.1441
10000003,10000110,16.7973
10000003,10000111,5.6205
10000003,10000112,20.6573
10000003,10000113,20.5236
10000003,10000114,13.7979
10000003,10000115,16.1181
10000003,10000116,18.0351
10000003,10000117,6.02526
10000003,10000118,8.72183
10000003,10000119,7.07021
10000003,10000120,21.3228
10000003,10000121,34.4854
10000003,10000122,18.5934
10000003,10000123,17.3729
10000003,10000124,18.8974
10000003,10000125,26.3456
10000003,10000126,18.4473
10000003,10000127,19.3928
10000003,10000128,18.9056
10000003,10000129,20.433
10000003,10000130,26.8245
10000003,10000131,20.1638
10000003,10000132,21.7794
10000003,10000133,19.3685
10000003,10000134,20.2275
10000003,10000135,29.3064
10000003,10000136,20.1294
10000003,10000137,22.5194
10000003,10000138,37.1117
10000003,10000139,21.1966
10000003,10000140,35.9238
10000003,10000141,22.154
10000003,10000142,37.1822
10000003,10000143,18.242
10000003,10000144,28.8079
10000003,10000145,26.4502
10000003,10000146,26.3373
10000003,10000147,16.3833
10000003,10000148,34.9096
10000004,10000000,13.9242
10000004,10000001,16.9348
10000004,10000002,19.0561
10000004,10000003,4.28186
10000004,10000005,10.7998
10000004,10000006,4.40884
10000004,10000007,8.55734
10000004,10000008,5.81094
10000004,10000009,18.8125
10000004,10000010,6.25627
10000004,10000011,5.40258
10000004,10000012,15.793
10000004,10000013,11.885
10000004,10000014,12.7698
10000004,10000015,7.87559
10000004,10000016,15.7465
10000004,10000017,23.6033
10000004,10000018,15.6137
10000004,10000019,9.66086
10000004,10000020,15.7188
10000004,10000021,19.8333
10000004,10000022,11.9186
10000004,10000023,8.31916
10000004,10000024,12.7633
10000004,10000025,13.4285
10000004,10000026,17.4339
10000004,10000027,19.0194
10000004,10000028,11.6812
10000004,10000029,23.9675
10000004,10000030,21.9068
10000004,10000031,19.6532
10000004,10000032,16.8352
10000004,10000033,16.6445
10000004,10000034,19.9386
10000004,10000035,18.0942
10000004,10000036,25.2184
10000004,10000037,29.581
10000004,10000038,20.9169
10000004,10000039,26.6448
10000004,10000040,19.3283
10000004,10000041,22.566
10000004,10000042,14.5181
10000004,10000043,18.3554
10000004,10000044,15.643
10000004,10000045,14.4115
10000004,10000046,14.0692
10000004,10000047,18.4549
10000004,10000048,17.8372
10000004,10000049,16.281
10000004,10000050,16.3484
10000004,10000051,16.8393
10000004,10000052,16.8638
10000004,10000053,18.5707
10000004,10000054,20.3126
10000004,10000055,25.1387
10000004,10000056,22.4518
10000004,10000057,20.2191
10000004,10000058,33.3596
10000004,10000059,29.9197
10000004,10000060,29.3164
10000004,10000061,29.149
10000004,10000062,26.9609
10000004,10000063,21.1817
10000004,10000064,24.8246
10000004,10000065,20.3484
10000004,10000066,31.0505
10000004,10000067,31.7434
10000004,10000068,27.1415
10000004,10000069,25.19
10000004,10000070,35.425
10000004,10000071,31.7844
10000004,10000072,22.1873
10000004,10000073,26.1397
10000004,10000074,26.414
10000004,10000075,34.3946
10000004,10000076,33.7266
10000004,10000077,32.2076
10000004,10000078,32.3656
10000004,10000079,36.1862
10000004,10000080,25.9135
10000004,10000081,17.094
10000004,10000082,20.3689
10000004,10000083,18.504
10000004,10000084,19.9358
10000004,10000085,23.7646
10000004,10000086,23.7514
10000004,10000087,25.9411
10000004,10000088,24.9846
10000004,10000089,30.0333
10000004,10000090,27.8969
10000004,10000091,25.5845
10000004,10000092,23.1377
10000004,10000093,21.9983
10000004,10000094,24.3666
10000004,10000095,24.4104
10000004,10000096,27.2831
10000004,10000097,31.388
10000004,10000098,24.3598
10000004,10000099,19.0933
10000004,10000100,19.022
10000004,10000101,29.737
10000004,10000102,11.3284
10000004,10000103,18.3006
10000004,10000104,16.2973
10000004,10000105,16.7063
10000004,10000106,11.3752
10000004,10000107,16.4668
10000004,10000108,12.6363
10000004,10000109,20.2382
10000004,10000110,18.4586
10000004,10000111,8.14224
10000004,10000112,21.1865
10000004,10000113,21.0528
10000004,10000114,14.6299
10000004,10000115,16.6473
10000004,10000116,19.6964
10000004,10000117,5.43489
10000004,10000118,11.4168
10000004,10000119,8.71948
10000004,10000120,22.4169
10000004,10000121,35.0147
10000004,10000122,19.1227
10000004,10000123,18.2486
10000004,10000124,21.4192
10000004,10000125,27.4396
10000004,10000126,19.5413
10000004,10000127,21.4953
10000004,10000128,21.4273
10000004,10000129,22.9547
10000004,10000130,29.3462
10000004,10000131,22.6856
10000004,10000132,23.4408
10000004,10000133,20.2005
10000004,10000134,21.0595
10000004,10000135,29.8357
10000004,10000136,20.7832
10000004,10000137,23.3514
10000004,10000138,37.641
10000004,10000139,21.7258
10000004,10000140,36.5654
10000004,10000141,23.2481
10000004,10000142,37.8238
10000004,10000143,18.7712
10000004,10000144,29.3372
10000004,10000145,26.9795
10000004,10000146,27.4314
10000004,10000147,18.905
10000004,10000148,35.4389
10000005,10000000,14.6689
10000005,10000001,15.5799
10000005,10000002,17.5887
10000005,10000003,9.91146
10000005,10000004,10.72
10000005,10000006,8.36165
10000005,10000007,4.3987
10000005,10000008,10.2503
10000005,10000009,17.8887
10000005,10000010,11.7887
10000005,10000011,9.61939
10000005,10000012,5.77636
10000005,10000013,7.40995
10000005,10000014,13.5145
10000005,10000015,9.35662
10000005,10000016,16.4911
10000005,10000017,24.348
10000005,10000018,15.2567
10000005,10000019,9.30379
10000005,10000020,9.42144
10000005,10000021,20.578
10000005,10000022,10.9948
10000005,10000023,7.76944
10000005,10000024,12.4532
10000005,10000025,13.0714
10000005,10000026,18.1786
10000005,10000027,19.7641
10000005,10000028,11.3712
10000005,10000029,20.6337
10000005,10000030,18.0057
10000005,10000031,20.3979
10000005,10000032,14.3403
10000005,10000033,13.2533
10000005,10000034,16.0375
10000005,10000035,14.7845
10000005,10000036,23.8184
10000005,10000037,28.181
10000005,10000038,17.0159
10000005,10000039,22.7437
10000005,10000040,15.4272
10000005,10000041,19.8388
10000005,10000042,11.791
10000005,10000043,15.8605
10000005,10000044,11.742
10000005,10000045,12.066
10000005,10000046,10.8971
10000005,10000047,16.1508
10000005,10000048,15.4917
10000005,10000049,13.2091
10000005,10000050,14.9484
10000005,10000051,13.6308
10000005,10000052,13.9206
10000005,10000053,14.6999
10000005,10000054,16.9787
10000005,10000055,21.8049
10000005,10000056,19.118
10000005,10000057,16.8853
10000005,10000058,30.091
10000005,10000059,27.3138
10000005,10000060,25.6053
10000005,10000061,26.4218
10000005,10000062,24.2338
10000005,10000063,18.4545
10000005,10000064,22.0974
10000005,10000065,17.6213
10000005,10000066,28.1692
10000005,10000067,28.862
10000005,10000068,24.4144
10000005,10000069,22.4628
10000005,10000070,32.4783
10000005,10000071,27.9734
10000005,10000072,19.4601
10000005,10000073,23.4126
10000005,10000074,23.6868
10000005,10000075,32.9946
10000005,10000076,31.4396
10000005,10000077,29.4804
10000005,10000078,29.6384
10000005,10000079,33.2395
10000005,10000080,23.1863
10000005,10000081,14.5991
10000005,10000082,16.4678
10000005,10000083,16.0091
10000005,10000084,17.8832
10000005,10000085,20.8213
10000005,10000086,20.8682
10000005,10000087,22.04
10000005,10000088,22.4897
10000005,10000089,26.8549
10000005,10000090,24.7185
10000005,10000091,22.049
10000005,10000092,20.4105
10000005,10000093,18.4121
10000005,10000094,20.4655
10000005,10000095,21.7044
10000005,10000096,24.1057
10000005,10000097,28.0386
10000005,10000098,21.8649
10000005,10000099,16.3661
10000005,10000100,16.2949
10000005,10000101,27.0098
10000005,10000102,9.86343
10000005,10000103,14.4298
10000005,10000104,12.3962
10000005,10000105,15.4443
10000005,10000106,9.97519
10000005,10000107,15.0668
10000005,10000108,11.0102
10000005,10000109,16.9044
10000005,10000110,14.5575
10000005,10000111,6.70995
10000005,10000112,18.6916
10000005,10000113,18.3256
10000005,10000114,13.7061
10000005,10000115,14.1601
10000005,10000116,15.7954
10000005,10000117,7.36624
10000005,10000118,6.44607
10000005,10000119,7.7818
10000005,10000120,19.083
10000005,10000121,32.2875
10000005,10000122,16.6278
10000005,10000123,15.1332
10000005,10000124,20.0192
10000005,10000125,24.1058
10000005,10000126,16.2075
10000005,10000127,17.5942
10000005,10000128,18.1836
10000005,10000129,19.711
10000005,10000130,27.9462
10000005,10000131,19.9796
10000005,10000132,19.5397
10000005,10000133,19.2766
10000005,10000134,20.1357
10000005,10000135,30.5803
10000005,10000136,10.7666
10000005,10000137,22.4276
10000005,10000138,38.3856
10000005,10000139,22.4705
10000005,10000140,33.684
10000005,10000141,19.9142
10000005,10000142,34.9425
10000005,10000143,16.044
10000005,10000144,26.61
10000005,10000145,24.2523
10000005,10000146,24.0976
10000005,10000147,17.505
10000005,10000148,32.7117
10000006,10000000,18.3694
10000006,10000001,19.2805
10000006,10000002,21.2892
10000006,10000003,6.27914
10000006,10000004,4.50885
10000006,10000005,8.4614
10000006,10000007,6.09186
10000006,10000008,9.23876
10000006,10000009,21.5892
10000006,10000010,11.0151
10000006,10000011,7.61923
10000006,10000012,13.4545
10000006,10000013,11.8092
10000006,10000014,17.215
10000006,10000015,12.6344
10000006,10000016,20.1916
10000006,10000017,28.0485
10000006,10000018,18.2389
10000006,10000019,12.2861
10000006,10000020,17.0996
10000006,10000021,24.2785
10000006,10000022,14.6953
10000006,10000023,10.7517
10000006,10000024,15.4355
10000006,10000025,16.0537
10000006,10000026,21.8791
10000006,10000027,23.4646
10000006,10000028,14.3534
10000006,10000029,24.3342
10000006,10000030,21.7062
10000006,10000031,24.0984
10000006,10000032,18.0408
10000006,10000033,16.9538
10000006,10000034,19.7381
10000006,10000035,18.485
10000006,10000036,27.2157
10000006,10000037,31.5783
10000006,10000038,20.7164
10000006,10000039,26.4443
10000006,10000040,19.1277
10000006,10000041,23.5393
10000006,10000042,15.4915
10000006,10000043,19.5611
10000006,10000044,15.4425
10000006,10000045,15.7665
10000006,10000046,14.5977
10000006,10000047,19.8513
10000006,10000048,19.1923
10000006,10000049,16.9097
10000006,10000050,18.3457
10000006,10000051,17.3313
10000006,10000052,17.6211
10000006,10000053,18.4004
10000006,10000054,20.6793
10000006,10000055,25.5054
10000006,10000056,22.8185
10000006,10000057,20.5858
10000006,10000058,33.7915
10000006,10000059,31.0143
10000006,10000060,29.3058
10000006,10000061,30.1224
10000006,10000062,27.9343
10000006,10000063,22.155
10000006,10000064,25.7979
10000006,10000065,21.3218
10000006,10000066,31.8697
10000006,10000067,32.5625
10000006,10000068,28.1149
10000006,10000069,26.1633
10000006,10000070,36.1788
10000006,10000071,31.6739
10000006,10000072,23.1607
10000006,10000073,27.1131
10000006,10000074,27.3874
10000006,10000075,36.3918
10000006,10000076,35.1401
10000006,10000077,33.181
10000006,10000078,33.3389
10000006,10000079,36.94
10000006,10000080,26.8868
10000006,10000081,18.2996
10000006,10000082,20.1683
10000006,10000083,19.7096
10000006,10000084,21.5837
10000006,10000085,24.5219
10000006,10000086,24.5687
10000006,10000087,25.7405
10000006,10000088,26.1902
10000006,10000089,30.5554
10000006,10000090,28.419
10000006,10000091,25.7495
10000006,10000092,24.111
10000006,10000093,22.1126
10000006,10000094,24.166
10000006,10000095,25.4049
10000006,10000096,27.8062
10000006,10000097,31.7392
10000006,10000098,25.5654
10000006,10000099,20.0666
10000006,10000100,19.9954
10000006,10000101,30.7103
10000006,10000102,13.3257
10000006,10000103,18.1303
10000006,10000104,16.0967
10000006,10000105,19.1448
10000006,10000106,13.3725
10000006,10000107,18.4641
10000006,10000108,14.6336
10000006,10000109,20.6049
10000006,10000110,18.258
10000006,10000111,10.1395
10000006,10000112,22.3922
10000006,10000113,22.0261
10000006,10000114,17.4066
10000006,10000115,17.8607
10000006,10000116,19.4959
10000006,10000117,5.23432
10000006,10000118,9.07834
10000006,10000119,11.4823
10000006,10000120,22.7836
10000006,10000121,35.988
10000006,10000122,20.3283
10000006,10000123,18.8337
10000006,10000124,23.4165
10000006,10000125,27.8063
10000006,10000126,19.908
10000006,10000127,21.2947
10000006,10000128,21.8841
10000006,10000129,23.4116
10000006,10000130,31.3435
10000006,10000131,23.6801
10000006,10000132,23.2402
10000006,10000133,22.9772
10000006,10000134,23.8362
10000006,10000135,34.2808
10000006,10000136,18.4448
10000006,10000137,26.1281
10000006,10000138,42.0861
10000006,10000139,26.171
10000006,10000140,37.3845
10000006,10000141,23.6147
10000006,10000142,38.643
10000006,10000143,19.7446
10000006,10000144,30.3105
10000006,10000145,27.9528
10000006,10000146,27.7981
10000006,10000147,20.9023
10000006,10000148,36.4122
10000007,10000000,12.8366
10000007,10000001,15.8472
10000007,10000002,17.9786
10000007,10000003,9.99191
10000007,10000004,8.75999
10000007,10000005,4.23329
10000007,10000006,6.0919
10000007,10000008,11.1072
10000007,10000009,17.735
10000007,10000010,9.02318
10000007,10000011,6.3598
10000007,10000012,9.22641
10000007,10000013,11.7932
10000007,10000014,11.6822
10000007,10000015,7.49744
10000007,10000016,14.6589
10000007,10000017,22.5157
10000007,10000018,11.9971
10000007,10000019,6.0442
10000007,10000020,12.1022
10000007,10000021,18.7457
10000007,10000022,12.5731
10000007,10000023,4.50985
10000007,10000024,9.19365
10000007,10000025,9.81183
10000007,10000026,16.3463
10000007,10000027,17.9318
10000007,10000028,8.11156
10000007,10000029,22.8799
10000007,10000030,20.8924
10000007,10000031,18.5656
10000007,10000032,17.549
10000007,10000033,17.3583
10000007,10000034,20.4208
10000007,10000035,19.1678
10000007,10000036,26.8882
10000007,10000037,31.2509
10000007,10000038,21.3445
10000007,10000039,27.0724
10000007,10000040,19.8105
10000007,10000041,23.2798
10000007,10000042,15.2319
10000007,10000043,19.0692
10000007,10000044,16.1252
10000007,10000045,15.7201
10000007,10000046,15.2804
10000007,10000047,20.5341
10000007,10000048,19.1459
