10000000,10000300,38.6117
10000000,10000301,42.7831
10000000,10000302,38.0137
10000000,10000303,39.2037
10000000,10000304,40.6261
10000000,10000305,40.4341
10000000,10000306,44.2665
10000000,10000307,44.6618
10000000,10000308,44.2049
10000000,10000309,45.2748
10000000,10000310,48.0897
10000000,10000311,50.2849
10000000,10000312,52.2822
10000000,10000313,51.6488
10000000,10000314,53.8465
10000000,10000315,46.3436
10000000,10000316,39.6707
10000000,10000317,37.8016
10000000,10000318,36.4736
10000000,10000319,37.9289
10000000,10000320,47.5255
10000000,10000321,49.185
10000000,10000322,53.5411
10000000,10000323,45.0122
10000000,10000324,46.578
10000000,10000325,41.6975
10000000,10000326,38.8471
10000000,10000327,38.7799
10000000,10000328,41.7417
10000000,10000329,45.7424
10000000,10000330,43.6659
10000000,10000331,41.1451
10000000,10000332,41.6305
10000000,10000333,44.5
10000000,10000334,43.0575
10000000,10000335,41.0214
10000000,10000336,40.2304
10000000,10000337,40.2668
10000000,10000338,42.359
10000000,10000339,43.944
10000000,10000340,45.7531
10000000,10000341,48.4985
10000000,10000342,50.368
10000000,10000343,51.896
10000000,10000344,45.7254
10000000,10000345,47.6455
10000000,10000346,47.711
10000000,10000347,45.128
10000000,10000348,48.255
10000000,10000349,21.4803
10000000,10000350,21.8847
10000000,10000351,22.1129
10000000,10000352,23.5312
10000000,10000353,61.277
10000000,10000354,43.6503
10000000,10000355,29.6998
10000000,10000356,66.3838
10000000,10000357,46.3135
10000000,10000358,47.4428
10000000,10000359,44.5793
10000000,10000360,41.4772
10000000,10000361,64.9712
10000000,10000362,48.5688
10000000,10000363,59.0212
10000000,10000364,49.859
10000000,10000365,39.0503
10000000,10000366,40.3047
10000000,10000367,41.4987
10000000,10000368,62.1922
10000000,10000369,45.7634
10000000,10000370,42.2403
10000000,10000371,42.1671
10000000,10000372,30.1841
10000000,10000373,27.8315
10000000,10000374,34.3326
10000000,10000375,34.2937
10000000,10000376,32.4853
10000000,10000377,48.9102
10000001,10000000,18.8531
10000001,10000002,25.3246
10000001,10000003,15.4845
10000001,10000004,37.3464
10000001,10000005,27.1037
10000001,10000006,21.841
10000001,10000007,16.0477
10000001,10000008,32.4795
10000001,10000009,32.6652
10000001,10000010,37.299
10000001,10000011,30.0978
10000001,10000012,35.8222
10000001,10000013,32.7612
10000001,10000014,28.171
10000001,10000015,40.7865
10000001,10000016,38.2947
10000001,10000017,30.9174
10000001,10000018,26.0882
10000001,10000019,28.961
10000001,10000020,28.6769
10000001,10000021,27.9084
10000001,10000022,31.451
10000001,10000023,46.4298
10000001,10000024,52.5809
10000001,10000025,47.0657
10000001,10000026,40.6477
10000001,10000027,39.5939
10000001,10000028,38.1773
10000001,10000029,43.5773
10000001,10000030,43.0239
10000001,10000031,40.4863
10000001,10000032,39.1897
10000001,10000033,38.6444
10000001,10000034,36.9865
10000001,10000035,35.8984
10000001,10000036,34.1939
10000001,10000037,41.9539
10000001,10000038,39.4413
10000001,10000039,37.7472
10000001,10000040,36.611
10000001,10000041,35.7344
10000001,10000042,35.1163
10000001,10000043,34.924
10000001,10000044,50.1829
10000001,10000045,40.4347
10000001,10000046,41.0245
10000001,10000047,40.2917
10000001,10000048,38.3571
10000001,10000049,38.0428
10000001,10000050,37.1263
10000001,10000051,38.0171
10000001,10000052,37.3303
10000001,10000053,39.5562
10000001,10000054,36.2924
10000001,10000055,37.3013
10000001,10000056,35.2975
10000001,10000057,39.5505
10000001,10000058,37.9595
10000001,10000059,38.858
10000001,10000060,43.1794
10000001,10000061,38.6856
10000001,10000062,37.646
10000001,10000063,41.7445
10000001,10000064,47.5276
10000001,10000065,45.4002
10000001,10000066,51.1319
10000001,10000067,52.6158
10000001,10000068,46.3813
10000001,10000069,50.8862
10000001,10000070,53.138
10000001,10000071,55.5652
10000001,10000072,18.7802
10000001,10000073,23.7327
10000001,10000074,9.1741
10000001,10000075,6.80569
10000001,10000076,4.44104
10000001,10000077,10.7691
10000001,10000078,6.79709
10000001,10000079,16.1777
10000001,10000080,12.8164
10000001,10000081,16.1334
10000001,10000082,12.3216
10000001,10000083,22.6979
10000001,10000084,21.472
10000001,10000085,17.9753
10000001,10000086,6.99997
10000001,10000087,7.29315
10000001,10000088,8.93386
10000001,10000089,11.799
10000001,10000090,10.7458
10000001,10000091,4.29097
10000001,10000092,41.6114
10000001,10000093,42.6931
10000001,10000094,39.0288
10000001,10000095,42.0079
10000001,10000096,38.3881
10000001,10000097,40.2228
10000001,10000098,40.4467
10000001,10000099,39.4267
10000001,10000100,48.286
10000001,10000101,54.1941
10000001,10000102,46.8948
10000001,10000103,21.135
10000001,10000104,28.7694
10000001,10000105,35.0713
10000001,10000106,16.6181
10000001,10000107,13.7226
10000001,10000108,15.9718
10000001,10000109,15.8562
10000001,10000110,13.0436
10000001,10000111,13.8548
10000001,10000112,18.3307
10000001,10000113,18.9567
10000001,10000114,18.6994
10000001,10000115,22.47
10000001,10000116,10.2263
10000001,10000117,7.36997
10000001,10000118,3.68705
10000001,10000119,10.1434
10000001,10000120,9.52405
10000001,10000121,32.0379
10000001,10000122,28.7106
10000001,10000123,29.2595
10000001,10000124,31.269
10000001,10000125,35.4802
10000001,10000126,35.2614
10000001,10000127,34.7631
10000001,10000128,34.7872
10000001,10000129,37.5375
10000001,10000130,37.5588
10000001,10000131,40.3764
10000001,10000132,45.9793
10000001,10000133,40.3215
10000001,10000134,45.44
10000001,10000135,48.0834
10000001,10000136,53.027
10000001,10000137,48.0491
10000001,10000138,39.3762
10000001,10000139,41.6054
10000001,10000140,42.9328
10000001,10000141,21.4356
10000001,10000142,18.5057
10000001,10000143,28.9558
10000001,10000144,27.3325
10000001,10000145,33.9968
10000001,10000146,23.3788
10000001,10000147,15.6544
10000001,10000148,11.2702
10000001,10000149,16.9814
10000001,10000150,16.0673
10000001,10000151,14.8655
10000001,10000152,13.9398
10000001,10000153,14.4134
10000001,10000154,14.1735
10000001,10000155,12.8792
10000001,10000156,28.0302
10000001,10000157,26.5354
10000001,10000158,25.3748
10000001,10000159,28.2005
10000001,10000160,26.9419
10000001,10000161,26.7705
10000001,10000162,25.3939
10000001,10000163,25.3157
10000001,10000164,15.2231
10000001,10000165,12.3298
10000001,10000166,29.4022
10000001,10000167,20.5062
10000001,10000168,13.8257
10000001,10000169,13.5099
10000001,10000170,16.9285
10000001,10000171,15.6708
10000001,10000172,15.9387
10000001,10000173,15.7638
10000001,10000174,18.1273
10000001,10000175,19.4729
10000001,10000176,18.6034
10000001,10000177,19.2192
10000001,10000178,19.684
10000001,10000179,17.4557
10000001,10000180,20.9474
10000001,10000181,20.6582
10000001,10000182,22.0682
10000001,10000183,22.1441
10000001,10000184,22.6771
10000001,10000185,26.3731
10000001,10000186,24.5578
10000001,10000187,24.9339
10000001,10000188,24.5724
10000001,10000189,24.5041
10000001,10000190,23.0877
10000001,10000191,27.3411
10000001,10000192,23.3363
10000001,10000193,21.9704
10000001,10000194,23.4172
10000001,10000195,21.2517
10000001,10000196,21.7157
10000001,10000197,20.1976
10000001,10000198,17.4924
10000001,10000199,19.1181
10000001,10000200,17.9919
10000001,10000201,19.661
10000001,10000202,21.2895
10000001,10000203,21.7904
10000001,10000204,16.6113
10000001,10000205,17.8834
10000001,10000206,17.7874
10000001,10000207,18.6793
10000001,10000208,18.9097
10000001,10000209,17.7415
10000001,10000210,21.6988
10000001,10000211,22.4629
10000001,10000212,23.9852
10000001,10000213,24.6822
10000001,10000214,25.9013
10000001,10000215,25.264
10000001,10000216,29.5077
10000001,10000217,20.1295
10000001,10000218,22.2229
10000001,10000219,20.4354
10000001,10000220,21.5702
10000001,10000221,22.5078
10000001,10000222,24.4817
10000001,10000223,21.0193
10000001,10000224,22.3171
10000001,10000225,22.0177
10000001,10000226,22.6095
10000001,10000227,19.1546
10000001,10000228,20.9559
10000001,10000229,24.7356
10000001,10000230,25.601
10000001,10000231,18.6649
10000001,10000232,20.9967
10000001,10000233,29.1667
10000001,10000234,29.1701
10000001,10000235,26.1081
10000001,10000236,26.0395
10000001,10000237,27.0761
10000001,10000238,25.827
10000001,10000239,21.9881
10000001,10000240,23.5824
10000001,10000241,23.5069
10000001,10000242,27.0891
10000001,10000243,23.6722
10000001,10000244,27.5773
10000001,10000245,19.6804
10000001,10000246,26.6167
10000001,10000247,24.5306
10000001,10000248,28.0069
10000001,10000249,26.2431
10000001,10000250,24.4925
10000001,10000251,24.1209
10000001,10000252,22.6488
10000001,10000253,20.3099
10000001,10000254,20.2026
10000001,10000255,20.932
10000001,10000256,24.3369
10000001,10000257,25.26
10000001,10000258,24.2172
10000001,10000259,23.3364
10000001,10000260,22.3301
10000001,10000261,20.8677
10000001,10000262,21.34
10000001,10000263,20.0332
10000001,10000264,20.6907
10000001,10000265,20.9736
10000001,10000266,25.6329
10000001,10000267,24.9955
10000001,10000268,23.2896
10000001,10000269,22.8557
10000001,10000270,23.1352
10000001,10000271,20.4266
10000001,10000272,36.1524
10000001,10000273,27.8768
10000001,10000274,23.0657
10000001,10000275,23.1194
10000001,10000276,27.5086
10000001,10000277,27.4155
10000001,10000278,28.5329
10000001,10000279,25.9609
10000001,10000280,24.3244
10000001,10000281,24.1284
10000001,10000282,25.1245
10000001,10000283,28.7853
10000001,10000284,29.4039
10000001,10000285,28.5896
10000001,10000286,27.9935
10000001,10000287,26.5904
10000001,10000288,25.5558
10000001,10000289,27.132
10000001,10000290,26.0604
10000001,10000291,24.6532
10000001,10000292,25.7919
10000001,10000293,24.6128
10000001,10000294,25.5134
10000001,10000295,28.5315
10000001,10000296,27.6441
10000001,10000298,30.4763
10000001,10000299,29.832
10000001,10000300,29.8007
10000001,10000301,33.5583
10000001,10000302,29.2028
10000001,10000303,30.3928
10000001,10000304,31.4013
10000001,10000305,31.2093
10000001,10000306,33.797
10000001,10000307,34.1923
10000001,10000308,33.7354
10000001,10000309,34.8053
10000001,10000310,37.6202
10000001,10000311,39.8154
10000001,10000312,41.8127
10000001,10000313,41.1793
10000001,10000314,43.377
10000001,10000315,35.8741
10000001,10000316,31.9107
10000001,10000317,30.0415
10000001,10000318,28.7135
10000001,10000319,30.1027
10000001,10000320,37.056
10000001,10000321,38.7155
10000001,10000322,43.0716
10000001,10000323,34.5428
10000001,10000324,36.1085
10000001,10000325,32.9574
10000001,10000326,31.0871
10000001,10000327,31.0198
10000001,10000328,34.45
10000001,10000329,37.9823
10000001,10000330,35.9059
10000001,10000331,33.385
10000001,10000332,33.8705
10000001,10000333,36.7399
10000001,10000334,35.2975
10000001,10000335,33.2613
10000001,10000336,32.4703
10000001,10000337,32.5067
10000001,10000338,34.599
10000001,10000339,35.2057
10000001,10000340,37.0148
10000001,10000341,38.029
10000001,10000342,39.8985
10000001,10000343,41.4265
10000001,10000344,35.2559
10000001,10000345,37.176
10000001,10000346,37.5103
10000001,10000347,36.388
10000001,10000348,38.7451
10000001,10000349,19.4748
10000001,10000350,22.555
10000001,10000351,22.1608
10000001,10000352,24.2015
10000001,10000353,44.6093
10000001,10000354,26.9826
10000001,10000355,30.3701
10000001,10000356,58.0818
10000001,10000357,38.5534
10000001,10000358,39.6828
10000001,10000359,33.798
10000001,10000360,30.6959
10000001,10000361,54.5017
10000001,10000362,40.8088
10000001,10000363,51.2612
10000001,10000364,39.3895
10000001,10000365,23.9706
10000001,10000366,27.8616
10000001,10000367,24.8311
10000001,10000368,51.7227
10000001,10000369,34.9821
10000001,10000370,31.4589
10000001,10000371,31.3858
10000001,10000372,23.7863
10000001,10000373,26.6159
10000001,10000374,27.9348
10000001,10000375,27.8959
10000001,10000376,26.0875
10000001,10000377,41.1502
10000002,10000000,24.9925
10000002,10000001,25.6888
10000002,10000003,18.5049
10000002,10000004,41.6762
10000002,10000005,32.99
10000002,10000006,30.9179
10000002,10000007,17.8136
10000002,10000008,38.054
10000002,10000009,38.2397
10000002,10000010,41.6288
10000002,10000011,34.4277
10000002,10000012,40.152
10000002,10000013,38.3357
10000002,10000014,33.7455
10000002,10000015,46.361
10000002,10000016,42.6245
10000002,10000017,36.8037
10000002,10000018,31.9746
10000002,10000019,34.8473
10000002,10000020,34.5632
10000002,10000021,33.7947
10000002,10000022,37.3373
10000002,10000023,49.2949
10000002,10000024,55.446
10000002,10000025,49.9307
10000002,10000026,43.5128
10000002,10000027,42.459
10000002,10000028,41.0424
10000002,10000029,46.4424
10000002,10000030,45.889
10000002,10000031,43.3513
10000002,10000032,42.0548
10000002,10000033,41.5094
10000002,10000034,39.8516
10000002,10000035,38.7634
10000002,10000036,37.0589
10000002,10000037,44.8189
10000002,10000038,42.3064
10000002,10000039,40.6122
10000002,10000040,39.4761
10000002,10000041,38.5994
10000002,10000042,37.9813
10000002,10000043,37.789
10000002,10000044,53.5899
10000002,10000045,46.0092
10000002,10000046,46.1468
10000002,10000047,45.8662
10000002,10000048,43.9316
10000002,10000049,43.6173
10000002,10000050,42.7008
10000002,10000051,43.5916
10000002,10000052,40.1953
10000002,10000053,42.4213
10000002,10000054,39.1575
10000002,10000055,40.1664
10000002,10000056,38.1626
10000002,10000057,42.4156
10000002,10000058,40.8246
10000002,10000059,41.723
10000002,10000060,46.0445
10000002,10000061,41.5506
10000002,10000062,40.5111
10000002,10000063,44.6096
10000002,10000064,50.3927
10000002,10000065,48.2652
10000002,10000066,54.5389
10000002,10000067,56.0228
10000002,10000068,51.9558
10000002,10000069,54.2932
10000002,10000070,56.545
10000002,10000071,58.9722
10000002,10000072,35.7555
10000002,10000073,36.0127
10000002,10000074,19.4315
10000002,10000075,19.6518
10000002,10000076,21.8665
10000002,10000077,19.6588
10000002,10000078,21.4681
10000002,10000079,29.124
10000002,10000080,27.0573
10000002,10000081,26.7405
10000002,10000082,22.7413
10000002,10000083,37.4672
10000002,10000084,39.1357
10000002,10000085,38.5221
10000002,10000086,20.8682
10000002,10000087,26.5056
10000002,10000088,26.5427
10000002,10000089,28.6858
10000002,10000090,28.3546
10000002,10000091,22.9625
10000002,10000092,47.1859
10000002,10000093,48.2676
10000002,10000094,44.6033
10000002,10000095,45.0509
10000002,10000096,43.9626
10000002,10000097,43.0879
10000002,10000098,43.8733
10000002,10000099,42.8364
10000002,10000100,51.1511
10000002,10000101,57.6011
10000002,10000102,49.7599
10000002,10000103,31.7421
10000002,10000104,34.6558
10000002,10000105,40.9576
10000002,10000106,20.3372
10000002,10000107,29.4935
10000002,10000108,31.7428
10000002,10000109,33.999
10000002,10000110,32.1614
10000002,10000111,36.1161
10000002,10000112,34.1017
10000002,10000113,21.8218
10000002,10000114,21.7762
10000002,10000115,27.075
10000002,10000116,30.8938
10000002,10000117,28.1831
10000002,10000118,27.6686
10000002,10000119,32.5183
10000002,10000120,32.3512
10000002,10000121,50.5217
10000002,10000122,47.1943
10000002,10000123,47.7432
10000002,10000124,49.7527
10000002,10000125,53.964
10000002,10000126,53.7452
10000002,10000127,53.2469
10000002,10000128,53.2709
10000002,10000129,56.0213
10000002,10000130,56.0425
10000002,10000131,58.8601
10000002,10000132,64.4631
10000002,10000133,58.8053
10000002,10000134,63.9238
10000002,10000135,66.5672
10000002,10000136,71.5108
10000002,10000137,66.5329
10000002,10000138,57.86
10000002,10000139,60.0892
10000002,10000140,61.4166
10000002,10000141,29.5211
10000002,10000142,26.4545
10000002,10000143,5.28996
10000002,10000144,5.04558
10000002,10000145,10.331
10000002,10000146,6.88879
10000002,10000147,11.7657
10000002,10000148,16.4051
10000002,10000149,24.2918
10000002,10000150,25.3227
10000002,10000151,22.6827
10000002,10000152,22.976
10000002,10000153,25.0205
10000002,10000154,21.5149
10000002,10000155,23.6888
10000002,10000156,18.6454
10000002,10000157,17.1506
10000002,10000158,15.99
10000002,10000159,18.8157
10000002,10000160,17.519
10000002,10000161,17.3476
10000002,10000162,15.971
10000002,10000163,15.8928
10000002,10000164,20.8365
10000002,10000165,19.1787
10000002,10000166,5.73639
10000002,10000167,5.26436
10000002,10000168,19.3689
10000002,10000169,16.8773
10000002,10000170,13.2733
10000002,10000171,16.8432
10000002,10000172,18.408
10000002,10000173,21.4282
10000002,10000174,23.91
10000002,10000175,25.8967
10000002,10000176,24.579
10000002,10000177,24.1378
10000002,10000178,25.7397
10000002,10000179,25.3365
10000002,10000180,26.9918
10000002,10000181,26.5445
10000002,10000182,28.1315
10000002,10000183,28.0304
10000002,10000184,28.5634
10000002,10000185,32.2594
10000002,10000186,30.4442
10000002,10000187,30.8203
10000002,10000188,30.4587
10000002,10000189,30.3904
10000002,10000190,28.9741
10000002,10000191,33.2274
10000002,10000192,29.2226
10000002,10000193,27.5394
10000002,10000194,28.9861
10000002,10000195,26.8262
10000002,10000196,26.6342
10000002,10000197,25.1162
10000002,10000198,22.4109
10000002,10000199,24.0367
10000002,10000200,23.4022
10000002,10000201,13.6517
10000002,10000202,11.8102
10000002,10000203,12.3675
10000002,10000204,16.3745
10000002,10000205,19.2042
10000002,10000206,18.3363
10000002,10000207,17.5456
10000002,10000208,16.3097
10000002,10000209,13.7978
10000002,10000210,24.5638
10000002,10000211,26.6477
10000002,10000212,28.5269
10000002,10000213,29.6008
10000002,10000214,30.8199
10000002,10000215,30.8385
10000002,10000216,35.0822
10000002,10000217,22.9945
10000002,10000218,24.5981
10000002,10000219,22.7821
10000002,10000220,19.3223
10000002,10000221,20.26
10000002,10000222,18.8311
10000002,10000223,25.9379
10000002,10000224,27.2356
10000002,10000225,27.5922
10000002,10000226,28.184
10000002,10000227,23.955
10000002,10000228,25.7563
10000002,10000229,30.3101
10000002,10000230,31.4873
10000002,10000231,15.4693
10000002,10000232,13.7729
10000002,10000233,19.7819
10000002,10000234,19.7853
10000002,10000235,31.6826
10000002,10000236,30.9581
10000002,10000237,32.2133
10000002,10000238,30.0118
10000002,10000239,24.2894
10000002,10000240,26.3662
10000002,10000241,26.3719
10000002,10000242,19.379
10000002,10000243,29.2467
10000002,10000244,33.4595
10000002,10000245,17.4326
10000002,10000246,17.2319
10000002,10000247,15.1458
10000002,10000248,33.5814
10000002,10000249,31.8176
10000002,10000250,30.067
10000002,10000251,29.0395
10000002,10000252,27.5674
10000002,10000253,24.9148
10000002,10000254,23.0676
10000002,10000255,23.3071
10000002,10000256,15.9119
10000002,10000257,15.8371
10000002,10000258,14.7943
10000002,10000259,16.1041
10000002,10000260,17.2862
10000002,10000261,18.4134
10000002,10000262,19.0921
10000002,10000263,19.9303
10000002,10000264,25.2957
10000002,10000265,24.1131
10000002,10000266,27.1357
10000002,10000267,26.4983
10000002,10000268,27.4745
10000002,10000269,28.4302
10000002,10000270,28.0538
10000002,10000271,18.1787
10000002,10000272,41.7269
10000002,10000273,29.3796
10000002,10000274,25.9308
10000002,10000275,25.9845
10000002,10000276,30.3736
10000002,10000277,30.2806
10000002,10000278,31.3979
10000002,10000279,28.826
10000002,10000280,27.1895
10000002,10000281,28.3132
10000002,10000282,29.3093
10000002,10000283,33.7038
10000002,10000284,32.269
10000002,10000285,31.4547
10000002,10000286,31.9095
10000002,10000287,30.5063
10000002,10000288,28.4208
10000002,10000289,30.2108
10000002,10000290,29.3404
10000002,10000291,27.5183
10000002,10000292,28.657
10000002,10000293,27.5499
10000002,10000294,29.6982
10000002,10000295,32.4475
10000002,10000296,31.8289
10000002,10000298,33.3414
10000002,10000299,31.5225
10000002,10000300,33.7167
10000002,10000301,37.8881
10000002,10000302,33.1187
10000002,10000303,34.3087
10000002,10000304,35.7311
10000002,10000305,35.5391
10000002,10000306,39.3715
10000002,10000307,39.7668
10000002,10000308,39.3099
10000002,10000309,40.3798
10000002,10000310,43.1947
10000002,10000311,45.3899
10000002,10000312,47.3872
10000002,10000313,46.7538
10000002,10000314,48.9515
10000002,10000315,41.4486
10000002,10000316,34.7757
10000002,10000317,32.9066
10000002,10000318,31.5786
10000002,10000319,33.0339
10000002,10000320,42.6305
10000002,10000321,44.29
10000002,10000322,48.6461
10000002,10000323,40.1173
10000002,10000324,41.683
10000002,10000325,36.8025
10000002,10000326,33.9521
10000002,10000327,33.8849
10000002,10000328,36.8468
10000002,10000329,40.8474
10000002,10000330,38.771
10000002,10000331,36.2501
10000002,10000332,36.7355
10000002,10000333,39.605
10000002,10000334,38.1625
10000002,10000335,36.1264
